timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406888.749647,1,1623,1605,1765406888748,1765406888749,1,1.78,0.0000,0.0,0.00
1765406888.791333,1,1624,1606,1765406888790,1765406888791,1,1.75,0.0000,0.0,0.00
1765406888.833337,1,1625,1607,1765406888832,1765406888833,1,1.73,0.0000,0.0,0.00
1765406888.875553,1,1626,1608,1765406888875,1765406888875,0,1.73,0.0000,0.0,0.00
1765406888.917663,1,1627,1609,1765406888917,1765406888917,0,1.73,0.0000,0.0,0.00
1765406888.960257,1,1628,1610,1765406888960,1765406888960,0,1.75,0.0000,0.0,0.00
1765406889.002869,1,1629,1612,1765406889002,1765406889002,0,1.72,0.0000,0.0,0.00
1765406889.045716,1,1630,1613,1765406889044,1765406889044,0,1.64,0.0000,0.0,0.00
1765406889.086895,1,1631,1614,1765406889086,1765406889086,0,1.59,0.0000,0.0,0.00
1765406889.129750,1,1632,1615,1765406889128,1765406889129,1,1.57,0.0000,0.0,0.00
1765406889.171856,1,1633,1616,1765406889171,1765406889171,0,1.56,0.0000,0.0,0.00
1765406889.213931,1,1634,1617,1765406889213,1765406889213,0,1.56,0.0000,0.0,0.00
1765406889.256498,1,1635,1618,1765406889256,1765406889256,0,1.56,0.0000,0.0,0.00
1765406889.298673,1,1636,1619,1765406889298,1765406889298,0,1.54,0.0000,0.0,0.00
1765406889.339846,1,1637,1620,1765406889339,1765406889339,0,1.55,0.0000,0.0,0.00
1765406889.381924,1,1638,1621,1765406889381,1765406889381,0,1.10,0.0000,0.0,0.00
1765406889.423525,1,1639,1622,1765406889423,1765406889423,0,0.91,0.0000,0.0,0.00
1765406889.466376,1,1640,1624,1765406889466,1765406889466,0,0.91,0.0000,0.0,0.00
1765406889.509018,1,1641,1625,1765406889508,1765406889509,1,0.91,0.0000,0.0,0.00
1765406889.550127,1,1642,1626,1765406889550,1765406889550,0,0.88,0.0000,0.0,0.00
1765406889.595929,1,1643,1627,1765406889592,1765406889594,2,0.90,0.0000,0.0,0.00
1765406889.634143,1,1644,1628,1765406889634,1765406889634,0,0.91,0.0000,0.0,0.00
1765406889.678465,1,1645,1629,1765406889677,1765406889678,1,0.93,0.0000,0.0,0.00
1765406889.719246,1,1646,1630,1765406889719,1765406889719,0,0.93,0.0000,0.0,0.00
1765406889.762682,1,1647,1631,1765406889762,1765406889762,0,0.93,0.0000,0.0,0.00
1765406889.804349,1,1648,1632,1765406889803,1765406889803,0,0.94,0.0000,0.0,0.00
1765406889.837946,1,1649,1633,1765406889837,1765406889837,0,1.02,0.0000,0.0,0.00
1765406889.880111,1,1650,1635,1765406889880,1765406889880,0,1.03,0.0000,0.0,0.00
1765406889.922187,1,1651,1636,1765406889922,1765406889922,0,1.02,0.0000,0.0,0.00
1765406889.964096,1,1652,1637,1765406889964,1765406889964,0,1.00,0.0000,0.0,0.00
1765406890.005838,1,1653,1638,1765406890005,1765406890005,0,1.02,0.0000,0.0,0.00
1765406890.048480,1,1654,1639,1765406890047,1765406890048,1,1.00,0.0000,0.0,0.00
1765406890.089665,1,1655,1640,1765406890089,1765406890089,0,1.00,0.0000,0.0,0.00
1765406890.131543,1,1656,1641,1765406890131,1765406890131,0,1.00,0.0000,0.0,0.00
1765406890.173073,1,1657,1642,1765406890173,1765406890173,0,1.00,0.0000,0.0,0.00
1765406890.215367,1,1658,1643,1765406890215,1765406890215,0,1.00,0.0000,0.0,0.00
1765406890.258552,1,1659,1644,1765406890257,1765406890258,1,0.99,0.0000,0.0,0.00
1765406890.298651,1,1660,1645,1765406890298,1765406890298,0,1.02,0.0000,0.0,0.00
1765406890.341141,1,1661,1646,1765406890340,1765406890341,1,1.02,0.0000,0.0,0.00
1765406890.381929,1,1662,1647,1765406890381,1765406890381,0,1.06,0.0000,0.0,0.00
1765406890.424330,1,1663,1648,1765406890423,1765406890424,1,1.06,0.0000,0.0,0.00
1765406890.465664,1,1664,1649,1765406890465,1765406890465,0,1.04,0.0000,0.0,0.00
1765406890.507603,1,1665,1650,1765406890507,1765406890507,0,1.02,0.0000,0.0,0.00
1765406890.549944,1,1666,1651,1765406890549,1765406890549,0,0.97,0.0000,0.0,0.00
1765406890.592262,1,1667,1652,1765406890591,1765406890592,1,0.98,0.0000,0.0,0.00
1765406890.635317,1,1668,1653,1765406890633,1765406890633,0,1.01,0.0000,0.0,0.00
1765406890.675939,1,1669,1654,1765406890675,1765406890675,0,1.01,0.0000,0.0,0.00
1765406890.718226,1,1670,1655,1765406890718,1765406890718,0,0.98,0.0000,0.0,0.00
1765406890.759870,1,1671,1656,1765406890759,1765406890759,0,0.93,0.0000,0.0,0.00
1765406890.802176,1,1672,1657,1765406890802,1765406890802,0,0.90,0.0000,0.0,0.00
1765406890.845387,1,1673,1658,1765406890845,1765406890845,0,0.84,0.0000,0.0,0.00
1765406890.887675,1,1674,1659,1765406890887,1765406890887,0,0.84,0.0000,0.0,0.00
1765406890.929459,1,1675,1660,1765406890929,1765406890929,0,0.84,0.0000,0.0,0.00
1765406890.971721,1,1676,1661,1765406890971,1765406890971,0,0.82,0.0000,0.0,0.00
1765406891.014104,1,1677,1663,1765406891013,1765406891013,0,0.82,0.0000,0.0,0.00
1765406891.055527,1,1678,1664,1765406891055,1765406891055,0,0.82,0.0000,0.0,0.00
1765406891.097673,1,1679,1665,1765406891097,1765406891097,0,0.82,0.0000,0.0,0.00
1765406891.139828,1,1680,1666,1765406891139,1765406891139,0,0.81,0.0000,0.0,0.00
1765406891.183930,1,1681,1667,1765406891182,1765406891183,1,0.82,0.0000,0.0,0.00
1765406891.224282,1,1682,1668,1765406891224,1765406891224,0,0.79,0.0000,0.0,0.00
1765406891.267353,1,1683,1669,1765406891265,1765406891267,2,0.78,0.0000,0.0,0.00
1765406891.308170,1,1684,1670,1765406891308,1765406891308,0,0.81,0.0000,0.0,0.00
1765406891.351554,1,1685,1671,1765406891350,1765406891351,1,0.82,0.0000,0.0,0.00
1765406891.392864,1,1686,1672,1765406891392,1765406891392,0,0.84,0.0000,0.0,0.00
1765406891.435560,1,1687,1674,1765406891435,1765406891435,0,0.85,0.0000,0.0,0.00
1765406891.478025,1,1688,1675,1765406891477,1765406891477,0,0.84,0.0000,0.0,0.00
1765406891.519078,1,1689,1676,1765406891519,1765406891519,0,0.84,0.0000,0.0,0.00
1765406891.560986,1,1690,1677,1765406891560,1765406891560,0,0.86,0.0000,0.0,0.00
1765406891.602772,1,1691,1678,1765406891602,1765406891602,0,0.86,0.0000,0.0,0.00
1765406891.648631,1,1692,1679,1765406891644,1765406891647,3,0.88,0.0000,0.0,0.00
1765406891.687872,1,1693,1680,1765406891687,1765406891687,0,0.93,0.0000,0.0,0.00
1765406891.730363,1,1694,1681,1765406891729,1765406891730,1,0.94,0.0000,0.0,0.00
1765406891.771068,1,1695,1682,1765406891771,1765406891771,0,0.95,0.0000,0.0,0.00
1765406891.813774,1,1696,1683,1765406891813,1765406891813,0,0.95,0.0000,0.0,0.00
1765406891.855875,1,1697,1684,1765406891855,1765406891855,0,0.93,0.0000,0.0,0.00
1765406891.898636,1,1698,1685,1765406891898,1765406891898,0,0.94,0.0000,0.0,0.00
1765406891.941525,1,1699,1686,1765406891941,1765406891941,0,0.95,0.0000,0.0,0.00
1765406891.983951,1,1700,1687,1765406891983,1765406891983,0,0.94,0.0000,0.0,0.00
1765406892.026306,1,1701,1688,1765406892025,1765406892026,1,0.94,0.0000,0.0,0.00
1765406892.067616,1,1702,1689,1765406892067,1765406892067,0,0.94,0.0000,0.0,0.00
1765406892.109690,1,1703,1690,1765406892109,1765406892109,0,0.92,0.0000,0.0,0.00
1765406892.151422,1,1704,1691,1765406892151,1765406892151,0,0.87,0.0000,0.0,0.00
1765406892.195564,1,1705,1692,1765406892194,1765406892195,1,0.87,0.0000,0.0,0.00
1765406892.236645,1,1706,1693,1765406892236,1765406892236,0,0.87,0.0000,0.0,0.00
1765406892.279886,1,1707,1694,1765406892278,1765406892279,1,0.87,0.0000,0.0,0.00
1765406892.320884,1,1708,1695,1765406892320,1765406892320,0,0.87,0.0000,0.0,0.00
1765406892.363015,1,1709,1696,1765406892362,1765406892362,0,0.74,0.0000,0.0,0.00
1765406892.404300,1,1710,1697,1765406892404,1765406892404,0,0.72,0.0000,0.0,0.00
1765406892.445957,1,1711,1698,1765406892445,1765406892445,0,0.73,0.0000,0.0,0.00
1765406892.491239,1,1712,1700,1765406892488,1765406892490,2,0.80,0.0000,0.0,0.00
1765406892.531137,1,1713,1701,1765406892531,1765406892531,0,0.80,0.0000,0.0,0.00
1765406892.573265,1,1714,1702,1765406892573,1765406892573,0,0.78,0.0000,0.0,0.00
1765406892.615593,1,1715,1703,1765406892615,1765406892615,0,0.77,0.0000,0.0,0.00
1765406892.658561,1,1716,1704,1765406892658,1765406892658,0,0.79,0.0000,0.0,0.00
1765406892.700694,1,1717,1705,1765406892700,1765406892700,0,0.79,0.0000,0.0,0.00
1765406892.743009,1,1718,1706,1765406892743,1765406892743,0,0.81,0.0000,0.0,0.00
1765406892.785261,1,1719,1707,1765406892785,1765406892785,0,0.79,0.0000,0.0,0.00
1765406892.828590,1,1720,1708,1765406892828,1765406892828,0,0.78,0.0000,0.0,0.00
1765406892.873465,1,1721,1709,1765406892870,1765406892873,3,0.83,0.0000,0.0,0.00
1765406892.913664,1,1722,1710,1765406892913,1765406892913,0,0.83,0.0000,0.0,0.00
1765406892.955914,1,1723,1711,1765406892955,1765406892955,0,0.81,0.0000,0.0,0.00
1765406892.998068,1,1724,1713,1765406892998,1765406892998,0,0.82,0.0000,0.0,0.00
1765406893.040021,1,1725,1714,1765406893040,1765406893040,0,0.82,0.0000,0.0,0.00
1765406893.087158,1,1726,1715,1765406893082,1765406893086,4,0.89,0.0000,0.0,0.00
1765406893.125568,1,1727,1716,1765406893124,1765406893125,1,0.92,0.0000,0.0,0.00
1765406893.166117,1,1728,1717,1765406893166,1765406893166,0,0.92,0.0000,0.0,0.00
1765406893.211519,1,1729,1718,1765406893209,1765406893211,2,0.97,0.0000,0.0,0.00
1765406893.251591,1,1730,1719,1765406893251,1765406893251,0,0.98,0.0000,0.0,0.00
1765406893.294784,1,1731,1721,1765406893294,1765406893294,0,0.98,0.0000,0.0,0.00
1765406893.336777,1,1732,1722,1765406893336,1765406893336,0,0.97,0.0000,0.0,0.00
1765406893.378658,1,1733,1723,1765406893378,1765406893378,0,0.96,0.0000,0.0,0.00
1765406893.423976,1,1734,1724,1765406893420,1765406893423,3,1.01,0.0000,0.0,0.00
1765406893.462994,1,1735,1725,1765406893462,1765406893462,0,1.05,0.0000,0.0,0.00
1765406893.508260,1,1736,1726,1765406893505,1765406893508,3,1.13,0.0000,0.0,0.00
1765406893.547328,1,1737,1727,1765406893547,1765406893547,0,1.16,0.0000,0.0,0.00
1765406893.593215,1,1738,1728,1765406893589,1765406893593,4,1.24,0.0000,0.0,0.00
1765406893.632396,1,1739,1730,1765406893632,1765406893632,0,1.27,0.0000,0.0,0.00
1765406893.676147,1,1740,1731,1765406893673,1765406893675,2,1.29,0.0000,0.0,0.00
1765406893.716206,1,1741,1732,1765406893716,1765406893716,0,1.27,0.0000,0.0,0.00
1765406893.758924,1,1742,1733,1765406893758,1765406893758,0,1.25,0.0000,0.0,0.00
1765406893.800750,1,1743,1734,1765406893800,1765406893800,0,1.24,0.0000,0.0,0.00
1765406893.843720,1,1744,1735,1765406893843,1765406893843,0,1.24,0.0000,0.0,0.00
1765406893.886192,1,1745,1736,1765406893885,1765406893885,0,1.23,0.0000,0.0,0.00
1765406893.928476,1,1746,1737,1765406893928,1765406893928,0,1.23,0.0000,0.0,0.00
1765406893.973828,1,1747,1738,1765406893970,1765406893973,3,1.27,0.0000,0.0,0.00
1765406894.013175,1,1748,1739,1765406894012,1765406894012,0,1.31,0.0000,0.0,0.00
1765406894.059295,1,1749,1740,1765406894055,1765406894057,2,1.36,0.0000,0.0,0.00
1765406894.097309,1,1750,1741,1765406894096,1765406894096,0,1.39,0.0000,0.0,0.00
1765406894.142896,1,1751,1742,1765406894139,1765406894141,2,1.44,0.0000,0.0,0.00
1765406894.181252,1,1752,1743,1765406894181,1765406894181,0,1.41,0.0000,0.0,0.00
1765406894.227272,1,1753,1744,1765406894224,1765406894227,3,1.46,0.0000,0.0,0.00
1765406894.266706,1,1754,1745,1765406894266,1765406894266,0,1.49,0.0000,0.0,0.00
1765406894.309618,1,1755,1746,1765406894308,1765406894309,1,1.48,0.0000,0.0,0.00
1765406894.351501,1,1756,1747,1765406894351,1765406894351,0,1.48,0.0000,0.0,0.00
1765406894.393788,1,1757,1748,1765406894393,1765406894393,0,1.48,0.0000,0.0,0.00
1765406894.436705,1,1758,1749,1765406894436,1765406894436,0,1.48,0.0000,0.0,0.00
1765406894.479029,1,1759,1750,1765406894479,1765406894479,0,1.48,0.0000,0.0,0.00
1765406894.520934,1,1760,1751,1765406894520,1765406894520,0,1.50,0.0000,0.0,0.00
1765406894.563078,1,1761,1752,1765406894563,1765406894563,0,1.50,0.0000,0.0,0.00
1765406894.608385,1,1762,1753,1765406894605,1765406894608,3,1.53,0.0000,0.0,0.00
1765406894.647813,1,1763,1754,1765406894647,1765406894647,0,1.57,0.0000,0.0,0.00
1765406894.692473,1,1764,1755,1765406894689,1765406894692,3,1.62,0.0000,0.0,0.00
1765406894.731888,1,1765,1756,1765406894731,1765406894731,0,1.64,0.0000,0.0,0.00
1765406894.775968,1,1766,1757,1765406894773,1765406894775,2,1.65,0.0000,0.0,0.00
1765406894.816766,1,1767,1758,1765406894816,1765406894816,0,1.65,0.0000,0.0,0.00
1765406894.860573,1,1768,1760,1765406894859,1765406894860,1,1.67,0.0000,0.0,0.00
1765406894.894232,1,1769,1761,1765406894893,1765406894894,1,1.79,0.0000,0.0,0.00
1765406894.936453,1,1770,1762,1765406894936,1765406894936,0,1.79,0.0000,0.0,0.00
1765406894.979069,1,1771,1763,1765406894979,1765406894979,0,1.78,0.0000,0.0,0.00
1765406895.021349,1,1772,1765,1765406895021,1765406895021,0,1.73,0.0000,0.0,0.00
1765406895.091078,1,1773,1766,1765406895060,1765406895091,31,2.21,0.0000,0.0,0.00
1765406895.107337,1,1774,1767,1765406895100,1765406895107,7,2.62,0.0000,0.0,0.00
1765406895.144331,1,1775,1768,1765406895143,1765406895144,1,2.69,0.0000,0.0,0.00
1765406895.197770,1,1776,1769,1765406895185,1765406895191,6,2.76,0.0000,0.0,0.00
1765406895.259473,1,1777,1770,1765406895227,1765406895255,28,3.14,0.0000,0.0,0.00
